"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
1998-07-15,21.4666666666667,1998.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,1998.53424657534,-0.32477064289795,0.164189136253196,1.95996398454005,-0.646575436606954,-0.00296584918894649,TRUE,-1,-1,135402,"mean",20.5356754428083
1998-08-15,21.8666666666667,1998.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1998.61917808219,-0.322111080942471,0.1644611385453,1.95996398454005,-0.64444898934771,0.000226827462768031,FALSE,-1,0,135402,"mean",20.5082072386484
1998-09-15,20.7666666666667,1998.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1998.70410958904,-0.319716794818003,0.164211093947937,1.95996398454005,-0.641564624817882,0.00213103518187663,FALSE,-1,0,135402,"mean",20.4809533001005
1998-10-15,19.2,1998.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1998.78630136986,-0.317619049234773,0.164452643560435,1.95996398454005,-0.639940307775628,0.00470220930608306,FALSE,-1,0,135402,"mean",20.4547628561696
1998-11-15,20.0666666666667,1998.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1998.87123287671,-0.315676006158028,0.164357959916765,1.95996398454005,-0.637811688167365,0.0064596758513093,FALSE,-1,0,135402,"mean",20.4278712021904
1998-12-15,19.4,1998.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1998.95342465753,-0.314054618847237,0.164370653900114,1.95996398454005,-0.636215180606758,0.00810594291228489,FALSE,-1,0,135402,"mean",20.401993807635
1999-01-15,19.5666666666667,1999.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1999.03835616438,-0.312694897613574,0.16450963296134,1.95996398454005,-0.635127853327704,0.00973805810055506,FALSE,-1,0,135402,"mean",20.3753809868596
1999-02-15,21.6333333333333,1999.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1999.12328767123,-0.31169258306868,0.164398004353962,1.95996398454005,-0.633906750732705,0.0105215845953441,FALSE,-1,0,135402,"mean",20.3488685268223
1999-03-15,19.7333333333333,1999.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1999.2,-0.311081887315033,0.164538402517057,1.95996398454005,-0.633571230322219,0.0114074556921537,FALSE,-1,0,135402,"mean",20.3249829865499
1999-04-15,24.2333333333333,1999.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1999.28493150685,-0.310665025758495,0.16450686327062,1.95996398454005,-0.633092552978564,0.0117625014615743,FALSE,-1,0,135402,"mean",20.2985816552825
1999-05-15,20.0666666666667,1999.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1999.36712328767,-0.310417613194143,0.16447769952339,1.95996398454005,-0.632787980519988,0.0119527541317016,FALSE,-1,0,135402,"mean",20.2730583266124
1999-06-15,21.3333333333333,1999.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1999.45205479452,-0.310201876591205,0.164576399186171,1.95996398454005,-0.632765691701388,0.0123619385189772,FALSE,-1,0,135402,"mean",20.2467030892572
1999-07-15,19.2,1999.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,1999.53424657534,-0.30995043860413,0.164469437672392,1.95996398454005,-0.632304612999574,0.0124037357913141,FALSE,-1,0,135402,"mean",20.2212169468044
1999-08-15,21.5166666666667,1999.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1999.61917808219,-0.309631204108132,0.164567286373913,1.95996398454005,-0.63217715843449,0.0129147502182257,FALSE,-1,0,135402,"mean",20.1949056925166
1999-09-15,21.7666666666667,1999.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1999.70410958904,-0.309304285477527,0.164518448756986,1.95996398454005,-0.631754519833618,0.0131459488785635,FALSE,-1,0,135402,"mean",20.1686223961303
1999-10-15,17.9333333333333,1999.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1999.78630136986,-0.309024703334115,0.164504670038286,1.95996398454005,-0.6314479318978,0.01339852522957,FALSE,-1,0,135402,"mean",20.1432120053828
1999-11-15,21.5,1999.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1999.87123287671,-0.308753509727367,0.164573360874428,1.95996398454005,-0.63131136985596,0.0138043504012255,FALSE,-1,0,135402,"mean",20.1169774347833
1999-12-15,23.8666666666667,1999.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1999.95342465753,-0.308383839618722,0.164444556988276,1.95996398454005,-0.630689248769388,0.0139215695319442,FALSE,-1,0,135402,"mean",20.0916143918249
2000-01-15,20.6333333333333,2000.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2000.03825136612,-0.307706361462895,0.164539785588483,1.95996398454005,-0.630198415240265,0.0147856923144752,FALSE,-1,0,135402,"mean",20.0654811694955
2000-02-15,18.9666666666667,2000.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2000.12295081967,-0.306586170328617,0.164465997987566,1.95996398454005,-0.628933603065684,0.0157612624084496,FALSE,-1,0,135402,"mean",20.039462499577
2000-03-15,20.7333333333333,2000.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2000.20218579235,-0.305085706459268,0.164424878542806,1.95996398454005,-0.627352546565541,0.0171811336470049,FALSE,-1,0,135402,"mean",20.0152267045294
2000-04-15,18.1,2000.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2000.2868852459,-0.303044765686138,0.164506799839102,1.95996398454005,-0.625472168582716,0.0193826372104407,FALSE,-1,0,135402,"mean",19.9894695564478
2000-05-15,18.5666666666667,2000.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2000.36885245902,-0.300712867804426,0.164301672748106,1.95996398454005,-0.622738228990401,0.021312493381548,FALSE,-1,0,135402,"mean",19.9647233549194
2000-06-15,19.4,2000.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2000.45355191257,-0.298009245868411,0.164484109535995,1.95996398454005,-0.620392176588103,0.0243736848512816,FALSE,-1,0,135402,"mean",19.9393658477643
2000-07-15,21.8666666666667,2000.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2000.53551912568,-0.295163962843712,0.164247661042797,1.95996398454005,-0.617083463032537,0.0267555373451122,FALSE,-1,0,135402,"mean",19.9150541385156
2000-08-15,19.8166666666667,2000.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2000.62021857923,-0.292012942731757,0.163679949921316,1.95996398454005,-0.612819749568856,0.028793864105341,FALSE,-1,0,135402,"mean",19.8901860450473
2000-10-15,21.9333333333333,2000.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2000.7868852459,-0.285188802769388,0.163732621156275,1.95996398454005,-0.606098843330028,0.0357212377912517,FALSE,-1,0,135402,"mean",19.8420741289095
2000-11-15,19.6666666666667,2000.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2000.87158469945,-0.281327561485949,0.163981160189055,1.95996398454005,-0.60272472959959,0.0400696066276909,FALSE,-1,0,135402,"mean",19.8180799156746
2000-12-15,20.3666666666667,2000.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2000.95355191257,-0.277198156227159,0.164335253370425,1.95996398454005,-0.599289334223458,0.044893021769139,FALSE,-1,0,135402,"mean",19.7951865144233
2001-01-15,20,2001.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2001.03835616438,-0.272423508908763,0.164183072634489,1.95996398454005,-0.594216418143486,0.0493694003259593,FALSE,-1,0,135402,"mean",19.77187758528
2001-02-15,19.4,2001.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2001.12328767123,-0.267093029238362,0.164107397951781,1.95996398454005,-0.588737618820435,0.0545515603437101,FALSE,-1,0,135402,"mean",19.7489627562475
2001-03-15,20,2001.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2001.2,-0.261833637957599,0.164289636962032,1.95996398454005,-0.583835409436342,0.0601681335211446,FALSE,-1,0,135402,"mean",19.7286725467309
2001-04-15,17.6666666666667,2001.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2001.28493150685,-0.255546464973565,0.164151199475713,1.95996398454005,-0.577276903965012,0.0661839740178817,FALSE,-1,0,135402,"mean",19.7066983660326
2001-05-15,20.6333333333333,2001.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2001.36712328767,-0.249019389992931,0.164050097466083,1.95996398454005,-0.570551672686739,0.0725128927008763,FALSE,-1,0,135402,"mean",19.6859598349076
2001-06-15,18.6,2001.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2001.45205479452,-0.241820903242376,0.164349120271673,1.95996398454005,-0.563939259865697,0.0802974533809458,FALSE,-1,0,135402,"mean",19.6651126788157
2001-07-15,20.3833333333333,2001.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2001.53424657534,-0.234447014193053,0.16388260754617,1.95996398454005,-0.555651022676058,0.0867569942899528,FALSE,-1,0,135402,"mean",19.6455374635201
2001-08-15,18.3,2001.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2001.61917808219,-0.226473350693257,0.163580414834492,1.95996398454005,-0.547085072344982,0.0941383709584682,FALSE,-1,0,135402,"mean",19.6259620404856
2001-10-15,17.1333333333333,2001.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2001.78630136986,-0.21013651301411,0.163485365959984,1.95996398454005,-0.530561942295029,0.11028891626681,FALSE,-1,0,135402,"mean",19.5894683708389
2001-11-15,18.8333333333333,2001.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2001.87123287671,-0.201614880083488,0.164061971341985,1.95996398454005,-0.523170435146421,0.119940674979445,FALSE,-1,0,135402,"mean",19.5719824493741
2001-12-15,18.1333333333333,2001.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2001.95342465753,-0.193343671775058,0.164321518935147,1.95996398454005,-0.515407930772862,0.128720587222746,FALSE,-1,0,135402,"mean",19.5557515322617
2002-01-15,16.1,2002.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2002.03835616438,-0.184896058823958,0.164027375464359,1.95996398454005,-0.50638380721273,0.136591689564814,FALSE,-1,0,135402,"mean",19.5396905453207
2002-02-15,20.6666666666667,2002.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2002.12328767123,-0.176685495399133,0.164318293557346,1.95996398454005,-0.498743432772611,0.145372441974345,FALSE,-1,0,135402,"mean",19.5243377817226
2002-03-15,19.0333333333333,2002.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2002.2,-0.169544123190073,0.164147865079594,1.95996398454005,-0.491268026885217,0.152179780505071,FALSE,-1,0,135402,"mean",19.5110595235571
2002-04-15,23.6666666666667,2002.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2002.28493150685,-0.161913401489003,0.164139324149782,1.95996398454005,-0.483620565269322,0.159793762291316,FALSE,-1,0,135402,"mean",19.4969857422408
2002-05-15,19.7,2002.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2002.36712328767,-0.154691117360612,0.164308336594719,1.95996398454005,-0.476729539445947,0.167347304724723,FALSE,-1,0,135402,"mean",19.4839749778335
2002-06-15,21.0333333333333,2002.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2002.45205479452,-0.1472084039442,0.163983725882187,1.95996398454005,-0.468610600723976,0.174193792835575,FALSE,-1,0,135402,"mean",19.4711537629257
2002-07-15,20.1666666666667,2002.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2002.53424657534,-0.139807317639006,0.164342890023251,1.95996398454005,-0.461913463199804,0.182298827921792,FALSE,-1,0,135402,"mean",19.4593571979782
2002-08-15,19.4666666666667,2002.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2002.61917808219,-0.13196147734767,0.164051933451892,1.95996398454005,-0.453497358507541,0.1895744038122,FALSE,-1,0,135402,"mean",19.4478148897759
2002-09-15,17.5,2002.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2002.70410958904,-0.123981016646689,0.163426468585955,1.95996398454005,-0.444291009195727,0.19632897590235,FALSE,-1,0,135402,"mean",19.4369455272126
2002-11-15,18.7666666666667,2002.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2002.87123287671,-0.10830944154104,0.163555105060051,1.95996398454005,-0.428871556946404,0.212252673864324,FALSE,-1,0,135402,"mean",19.4175379018583
2002-12-15,20.8333333333333,2002.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2002.95342465753,-0.100689333852003,0.163747244294522,1.95996398454005,-0.421628035236948,0.220249367532942,FALSE,-1,0,135402,"mean",19.4089492822765
2003-01-15,20.2,2003.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2003.03835616438,-0.0928357027370868,0.164538748899994,1.95996398454005,-0.415325724642354,0.229654319168181,FALSE,-1,0,135402,"mean",19.4007310724567
2003-02-15,19.3333333333333,2003.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2003.12328767123,-0.0849093716416589,0.1638147574335,1.95996398454005,-0.405980396347483,0.236161653064166,FALSE,-1,0,135402,"mean",19.3931819749777
2003-03-15,22.8333333333333,2003.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2003.2,-0.0775886670105617,0.163576202850483,1.95996398454005,-0.398192133325326,0.243014799304202,FALSE,-1,0,135402,"mean",19.3869477687524
2003-05-15,18,2003.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2003.36712328767,-0.0607141958130595,0.163641602234924,1.95996398454005,-0.381445842565939,0.26001745093982,FALSE,-1,0,135402,"mean",19.3753717733427
2003-06-15,18.1333333333333,2003.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2003.45205479452,-0.0516230054473124,0.164134562828365,1.95996398454005,-0.373320837209134,0.270074826314509,FALSE,-1,0,135402,"mean",19.3705988801256
2003-07-15,22.2,2003.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2003.53424657534,-0.0425103576167117,0.164625215223938,1.95996398454005,-0.365169850402785,0.280149135169362,FALSE,-1,0,135402,"mean",19.3667284272982
2003-08-15,20.3333333333333,2003.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2003.61917808219,-0.0327886319522347,0.164263134138737,1.95996398454005,-0.354738458851832,0.289161194947362,FALSE,-1,0,135402,"mean",19.3635286241602
2003-09-15,19.2666666666667,2003.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2003.70410958904,-0.0227314755832061,0.164528237601087,1.95996398454005,-0.345200895721185,0.299737944554772,FALSE,-1,0,135402,"mean",19.3611684612834
2003-10-15,18.7,2003.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2003.78630136986,-0.0126452870443816,0.164568869856315,1.95996398454005,-0.335194344939218,0.309903770850454,FALSE,-1,0,135402,"mean",19.3597120526674
2003-11-15,18.3666666666667,2003.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2003.87123287671,-0.00184765456516578,0.164430053356091,1.95996398454005,-0.324124637119104,0.320429327988772,FALSE,-1,0,135402,"mean",19.3590938839138
2003-12-15,16.6,2003.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2003.95342465753,0.00891382000089955,0.164659448053649,1.95996398454005,-0.313812767898496,0.331640407900295,FALSE,1,0,135402,"mean",19.3593824477505
2004-01-15,18.8666666666667,2004.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2004.03825136612,0.020221219489249,0.164566262881143,1.95996398454005,-0.302322728828141,0.342765167806639,FALSE,1,0,135402,"mean",19.3606172007834
2004-02-15,19.3,2004.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2004.12295081967,0.0316107435450891,0.16456456500218,1.95996398454005,-0.290929876990684,0.354151364080862,FALSE,1,0,135402,"mean",19.3628120392724
2004-03-15,20.2666666666667,2004.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2004.20218579235,0.0423203582671166,0.164722417009937,1.95996398454005,-0.280529646518748,0.365170363052981,FALSE,1,0,135402,"mean",19.3657406388955
2004-04-15,21,2004.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2004.2868852459,0.0538743726098377,0.16454338659496,1.95996398454005,-0.268624739010535,0.376373484230211,FALSE,1,0,135402,"mean",19.3698132947576
2004-05-15,18.6666666666667,2004.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2004.36885245902,0.0652470301170207,0.164626788747006,1.95996398454005,-0.257415546717596,0.387909606951637,FALSE,1,0,135402,"mean",19.3746937216702
2004-06-15,17.1666666666667,2004.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2004.45355191257,0.077237343493182,0.164651629259886,1.95996398454005,-0.245473919852036,0.3999486068384,FALSE,1,0,135402,"mean",19.3807261873185
2004-07-15,19.5333333333333,2004.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2004.53551912568,0.0890175992683843,0.164459700525614,1.95996398454005,-0.233317490670063,0.411352689206831,FALSE,1,0,135402,"mean",19.3875391743054
2004-08-15,17.7,2004.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2004.62021857923,0.101222021535929,0.16463113166301,1.95996398454005,-0.221449067257642,0.4238931103295,FALSE,1,0,135402,"mean",19.3955962129588
2004-09-15,17.8333333333333,2004.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2004.70491803279,0.113281522800827,0.164488481732162,1.95996398454005,-0.209109977265885,0.435673022867538,FALSE,1,0,135402,"mean",19.4046819713811
2004-10-15,18.5,2004.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2004.7868852459,0.124672132438087,0.164373480984016,1.95996398454005,-0.197493970304063,0.446838235180237,FALSE,1,0,135402,"mean",19.4144364413146
2004-11-15,17.3333333333333,2004.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2004.87158469945,0.136060364240676,0.164623433474427,1.95996398454005,-0.186595636380527,0.458716364861879,FALSE,1,0,135402,"mean",19.425481508229
2004-12-15,18.6666666666667,2004.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2004.95355191257,0.146637893717498,0.164164118035715,1.95996398454005,-0.175117865186285,0.468393652621282,FALSE,1,0,135402,"mean",19.437070718443
2005-01-15,19.7,2005.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2005.03835616438,0.157063492916045,0.163837331558391,1.95996398454005,-0.164051776261548,0.478178762093639,FALSE,1,0,135402,"mean",19.4499522324429
2005-03-15,18.8666666666667,2005.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2005.2,0.175347680549916,0.163713460022579,1.95996398454005,-0.145524804878777,0.496220165978609,FALSE,1,0,135402,"mean",19.4768466558081
2005-04-15,21.1833333333333,2005.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2005.28493150685,0.184139261638301,0.164112601559383,1.95996398454005,-0.137515526827261,0.505794050103863,FALSE,1,0,135402,"mean",19.4921161520327
2005-05-15,18.5333333333333,2005.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2005.36712328767,0.192166047411406,0.1643741144163,1.95996398454005,-0.130001296835209,0.514333391658021,FALSE,1,0,135402,"mean",19.5075837470461
2005-06-15,18.3666666666667,2005.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2005.45205479452,0.199971660576896,0.16409431645423,1.95996398454005,-0.121647289741114,0.521590610894905,FALSE,1,0,135402,"mean",19.5242397062515
2005-07-15,20.0666666666667,2005.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2005.53424657534,0.207008289753755,0.164187427281927,1.95996398454005,-0.114793154433112,0.528809733940621,FALSE,1,0,135402,"mean",19.5409686090818
2005-08-15,19.85,2005.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2005.61917808219,0.213660684871325,0.164140006524968,1.95996398454005,-0.108047816339782,0.535369186082432,FALSE,1,0,135402,"mean",19.5588372017769
2005-09-15,19.4,2005.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2005.70410958904,0.219624455520601,0.164065098076505,1.95996398454005,-0.101937227829381,0.541186138870582,FALSE,1,0,135402,"mean",19.577241927026
2005-10-15,20.3333333333333,2005.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2005.78630136986,0.22474932247988,0.164056919801076,1.95996398454005,-0.0967963317448048,0.546294976704566,FALSE,1,0,135402,"mean",19.5955082945924
2005-11-15,18.9666666666667,2005.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2005.87123287671,0.229403851921429,0.164113153857864,1.95996398454005,-0.0922520190292652,0.551059722872122,FALSE,1,0,135402,"mean",19.614798716735
2005-12-15,19.2,2005.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2005.95342465753,0.23330650923266,0.163885375116453,1.95996398454005,-0.087902923588424,0.554515942053744,FALSE,1,0,135402,"mean",19.633818256033
