"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
1991-11-15,10.2808589524972,1991.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1991.87123287671,3.30511068123232,16.9299637292345,1.95996398454005,-29.8770084876368,36.4872298501014,FALSE,1,0,135402,"mean",30.9932797994427
1992-01-15,50.0350704159027,1992.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,1992.03825136612,-1.49596066571559,16.5161941537747,1.95996398454005,-33.8671063687849,30.8751850373537,FALSE,-1,0,135402,"mean",31.2703095610438
1992-03-15,48.5629701104039,1992.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,1992.20218579235,-10.5998560554424,16.1760212769434,1.95996398454005,-42.3042751714051,21.1045630605202,FALSE,-1,0,135402,"mean",30.2780159646299
1992-05-15,33.3544054471277,1992.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,1992.36885245902,-14.2948957144424,15.0181373265689,1.95996398454005,-43.729903989394,15.1401125605093,FALSE,-1,0,135402,"mean",28.0493207769276
1992-08-15,19.606026850087,1992.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,1992.62021857923,5.64690094725682,15.5436325599749,1.95996398454005,-24.8180590592181,36.1118609537317,FALSE,1,0,135402,"mean",26.2442647478387
1992-09-15,4.59703085376681,1992.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,1992.70491803279,19.1476848180814,16.7013599631952,1.95996398454005,-13.5863792026203,51.8817488387831,FALSE,1,0,135402,"mean",27.2795954078705
1992-11-15,5.17152408906497,1992.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1992.87158469945,44.5486428520876,14.553409858432,1.95996398454005,16.0244836773106,73.0728020268646,TRUE,1,1,135402,"mean",32.6787870960799
1993-03-15,81.3798131776356,1993.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1993.2,30.6499675544881,14.1174605587236,1.95996398454005,2.9802533062251,58.3196818027512,TRUE,1,1,135402,"mean",48.1781821732993
1993-04-15,68.5518336689712,1993.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1993.28493150685,10.6998827382289,15.4488691784749,1.95996398454005,-19.5793444534528,40.9791099299106,FALSE,1,0,135402,"mean",49.9543330029018
1993-06-15,55.7943197008092,1993.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1993.45205479452,-25.8923619177132,15.3211555433132,1.95996398454005,-55.9212749841434,4.13655114871689,FALSE,-1,0,135402,"mean",48.5349511042505
